ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1772805130.9265583,uniform,0.1,10000,3,0.008,50,0.1933253995796909,0.006245122583084843,0.00010889622339702379,2.2179757860754704e-05,0.006273379248851887,0.00016508159801149476
1772805130.9265583,uniform,0.1,10000,3,0.01,50,0.1933253995796909,0.006245122583084843,0.00010889622339702379,2.2179757860754704e-05,0.006273379248851887,0.00016508159801149476
1772805130.9265583,uniform,0.1,10000,3,0.02,50,0.1933253995796909,0.006245122583084843,0.00010889622339702379,2.2179757860754704e-05,0.006273379248851887,0.00016508159801149476
1772805130.9265583,uniform,0.1,10000,3,0.04,50,0.1933253995796909,0.006245122583084843,0.00010889622339702379,2.2179757860754704e-05,0.006273379248851887,0.00016508159801149476
1772805130.9265583,uniform,0.1,10000,3,0.06,50,0.1933253995796909,0.006245122583084843,0.00010889622339702379,2.2179757860754704e-05,0.006273379248851887,0.00016508159801149476
1772805130.9265583,uniform,0.1,10000,3,0.08,50,0.19332404232406222,0.006245255649345977,0.00010791939728182028,2.1642253378492067e-05,0.00627202199322322,0.00016402770104464006
1772805130.9265583,uniform,0.1,10000,3,0.1,50,0.19330871604920088,0.00625105525629239,9.540017056766949e-05,1.579578653888733e-05,0.006256695718361892,0.00015589390149047027
1772805130.9265583,uniform,0.1,10000,4,0.002,50,0.19339866714412776,0.006235594411662099,0.00019264720120830542,5.414337338848813e-05,0.006346646813288782,0.00026609546761248903
1772805130.9265583,uniform,0.1,10000,4,0.004,50,0.19339866714412776,0.006235594411662099,0.00019264720120830542,5.414337338848813e-05,0.006346646813288782,0.00026609546761248903
1772805130.9265583,uniform,0.1,10000,4,0.006,50,0.19339866714412776,0.006235594411662099,0.00019264720120830542,5.414337338848813e-05,0.006346646813288782,0.00026609546761248903
1772805130.9265583,uniform,0.1,10000,4,0.008,50,0.19339866714412776,0.006235594411662099,0.00019264720120830542,5.414337338848813e-05,0.006346646813288782,0.00026609546761248903
1772805130.9265583,uniform,0.1,10000,4,0.01,50,0.19339866714412776,0.006235594411662099,0.00019264720120830542,5.414337338848813e-05,0.006346646813288782,0.00026609546761248903
1772805130.9265583,uniform,0.1,10000,4,0.02,50,0.19339866714412776,0.006235594411662099,0.00019264720120830542,5.414337338848813e-05,0.006346646813288782,0.00026609546761248903
1772805130.9265583,uniform,0.1,10000,4,0.04,50,0.19339866714412776,0.006235594411662099,0.00019264720120830542,5.414337338848813e-05,0.006346646813288782,0.00026609546761248903
1772805130.9265583,uniform,0.1,10000,4,0.06,50,0.19339866714412776,0.006235594411662099,0.00019264720120830542,5.414337338848813e-05,0.006346646813288782,0.00026609546761248903
1772805130.9265583,uniform,0.1,10000,4,0.08,50,0.19339399089147002,0.0062357142769458775,0.00018806178024060986,5.191664194379268e-05,0.006341970560630981,0.0002624926653727334
1772805130.9265583,uniform,0.1,10000,4,0.1,50,0.19335438645372385,0.006241785949041248,0.00014818902695601613,3.637785046576113e-05,0.006302366122884837,0.00022732242120694396
1772805130.9265583,uniform,0.1,10000,5,0.002,50,0.19357736133680567,0.006338863433520288,0.00035265406354029275,0.00011636295199836569,0.006525341005966679,0.0003745540052959677
1772805130.9265583,uniform,0.1,10000,5,0.004,50,0.19357736133680567,0.006338863433520288,0.00035265406354029275,0.00011636295199836569,0.006525341005966679,0.0003745540052959677
1772805130.9265583,uniform,0.1,10000,5,0.006,50,0.19357736133680567,0.006338863433520288,0.00035265406354029275,0.00011636295199836569,0.006525341005966679,0.0003745540052959677
1772805130.9265583,uniform,0.1,10000,5,0.008,50,0.19357736133680567,0.006338863433520288,0.00035265406354029275,0.00011636295199836569,0.006525341005966679,0.0003745540052959677
1772805130.9265583,uniform,0.1,10000,5,0.01,50,0.19357736133680567,0.006338863433520288,0.00035265406354029275,0.00011636295199836569,0.006525341005966679,0.0003745540052959677
1772805130.9265583,uniform,0.1,10000,5,0.02,50,0.19357736133680567,0.006338863433520288,0.00035265406354029275,0.00011636295199836569,0.006525341005966679,0.0003745540052959677
1772805130.9265583,uniform,0.1,10000,5,0.04,50,0.19357736133680567,0.006338863433520288,0.00035265406354029275,0.00011636295199836569,0.006525341005966679,0.0003745540052959677
1772805130.9265583,uniform,0.1,10000,5,0.06,50,0.19357736133680567,0.006338863433520288,0.00035265406354029275,0.00011636295199836569,0.006525341005966679,0.0003745540052959677
1772805130.9265583,uniform,0.1,10000,5,0.08,50,0.19356393314482556,0.006336871297745631,0.00033932482806696174,0.00011014579564013808,0.006511912813986551,0.00036646561457736785
1772805130.9265583,uniform,0.1,10000,5,0.1,50,0.19347016461096175,0.0063238818403398515,0.0002472832414464286,7.638656029413078e-05,0.006418144280122742,0.0003096560522799242
1772805130.9265583,uniform,0.1,10000,6,0.002,50,0.19391098057437633,0.006297811516470373,0.0006873527239592114,0.0001844917537306203,0.006858960243537349,0.0005493732916545948
1772805130.9265583,uniform,0.1,10000,6,0.004,50,0.19391098057437633,0.006297811516470373,0.0006873527239592114,0.0001844917537306203,0.006858960243537349,0.0005493732916545948
1772805130.9265583,uniform,0.1,10000,6,0.006,50,0.19391098057437633,0.006297811516470373,0.0006873527239592114,0.0001844917537306203,0.006858960243537349,0.0005493732916545948
1772805130.9265583,uniform,0.1,10000,6,0.008,50,0.19391098057437633,0.006297811516470373,0.0006873527239592114,0.0001844917537306203,0.006858960243537349,0.0005493732916545948
1772805130.9265583,uniform,0.1,10000,6,0.01,50,0.19391098057437633,0.006297811516470373,0.0006873527239592114,0.0001844917537306203,0.006858960243537349,0.0005493732916545948
1772805130.9265583,uniform,0.1,10000,6,0.02,50,0.19391098057437633,0.006297811516470373,0.0006873527239592114,0.0001844917537306203,0.006858960243537349,0.0005493732916545948
1772805130.9265583,uniform,0.1,10000,6,0.04,50,0.19391098057437633,0.006297811516470373,0.0006873527239592114,0.0001844917537306203,0.006858960243537349,0.0005493732916545948
1772805130.9265583,uniform,0.1,10000,6,0.06,50,0.19391098057437633,0.006297811516470373,0.0006873527239592114,0.0001844917537306203,0.006858960243537349,0.0005493732916545948
1772805130.9265583,uniform,0.1,10000,6,0.08,50,0.19387626352322582,0.00629588045750086,0.000651937026185213,0.0001720841178685232,0.006824243192386781,0.0005299747269245861
1772805130.9265583,uniform,0.1,10000,6,0.1,50,0.1936805334312789,0.006288063133262159,0.0004560053980214398,0.00012072087275544933,0.006628513100439894,0.0004359902008789923
1772805130.9265583,uniform,0.1,10000,7,0.002,50,0.19435156582723961,0.006292086254695623,0.0012543591290808884,0.00028285664587083837,0.007299545496400621,0.0007722192956249564
1772805130.9265583,uniform,0.1,10000,7,0.004,50,0.19435156582723961,0.006292086254695623,0.0012543591290808884,0.00028285664587083837,0.007299545496400621,0.0007722192956249564
1772805130.9265583,uniform,0.1,10000,7,0.006,50,0.19435156582723961,0.006292086254695623,0.0012543591290808884,0.00028285664587083837,0.007299545496400621,0.0007722192956249564
1772805130.9265583,uniform,0.1,10000,7,0.008,50,0.19435156582723961,0.006292086254695623,0.0012543591290808884,0.00028285664587083837,0.007299545496400621,0.0007722192956249564
1772805130.9265583,uniform,0.1,10000,7,0.01,50,0.19435156582723961,0.006292086254695623,0.0012543591290808884,0.00028285664587083837,0.007299545496400621,0.0007722192956249564
1772805130.9265583,uniform,0.1,10000,7,0.02,50,0.19435156582723961,0.006292086254695623,0.0012543591290808884,0.00028285664587083837,0.007299545496400621,0.0007722192956249564
1772805130.9265583,uniform,0.1,10000,7,0.04,50,0.19435156582723961,0.006292086254695623,0.0012543591290808884,0.00028285664587083837,0.007299545496400621,0.0007722192956249564
1772805130.9265583,uniform,0.1,10000,7,0.06,50,0.19435156515274568,0.006292085031405127,0.0012543572404353765,0.00028285713338513266,0.007299544821906648,0.0007722243819231745
1772805130.9265583,uniform,0.1,10000,7,0.08,50,0.19427225428711162,0.006290001335805305,0.0011718026297893808,0.00025754414853366574,0.007220233956272593,0.0007442127909735482
1772805130.9265583,uniform,0.1,10000,7,0.1,50,0.19393137812625905,0.006274411749706331,0.0008048126208934913,0.00017843311300270098,0.006879357795419985,0.0006022110638544382
1772805130.9265583,uniform,0.1,10000,8,0.002,50,0.1950662164336804,0.006551879858702162,0.0020990378469473397,0.00042311096954146543,0.00801419610284144,0.0009516553033411196
1772805130.9265583,uniform,0.1,10000,8,0.004,50,0.1950662164336804,0.006551879858702162,0.0020990378469473397,0.00042311096954146543,0.00801419610284144,0.0009516553033411196
1772805130.9265583,uniform,0.1,10000,8,0.006,50,0.1950662164336804,0.006551879858702162,0.0020990378469473397,0.00042311096954146543,0.00801419610284144,0.0009516553033411196
1772805130.9265583,uniform,0.1,10000,8,0.008,50,0.1950662164336804,0.006551879858702162,0.0020990378469473397,0.00042311096954146543,0.00801419610284144,0.0009516553033411196
1772805130.9265583,uniform,0.1,10000,8,0.01,50,0.1950662164336804,0.006551879858702162,0.0020990378469473397,0.00042311096954146543,0.00801419610284144,0.0009516553033411196
1772805130.9265583,uniform,0.1,10000,8,0.02,50,0.1950662164336804,0.006551879858702162,0.0020990378469473397,0.00042311096954146543,0.00801419610284144,0.0009516553033411196
1772805130.9265583,uniform,0.1,10000,8,0.04,50,0.1950662164336804,0.006551879858702162,0.0020990378469473397,0.00042311096954146543,0.00801419610284144,0.0009516553033411196
1772805130.9265583,uniform,0.1,10000,8,0.06,50,0.19506613756775817,0.006551965528873881,0.0020989258519841653,0.0004230420322882024,0.008014117236919164,0.0009518074890351115
1772805130.9265583,uniform,0.1,10000,8,0.08,50,0.19491252161069833,0.006546890215118287,0.001938750165430925,0.00037576123125046757,0.007860501279859317,0.0009112652664994096
1772805130.9265583,uniform,0.1,10000,8,0.1,50,0.19435551254367983,0.006492432876618541,0.0013262292120399242,0.0002585256481115107,0.007303492212840808,0.0007430173554750734
1772805130.9265583,1-modal,0.1,100,1,0.002,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.004,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.006,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.008,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.01,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.02,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.04,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.06,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.08,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,1,0.1,50,0.1914800641410925,0.0047617109515371596,0.08400638015131318,0.001819228748211686,0.12162523307077042,0.003897006043251674
1772805130.9265583,1-modal,0.1,100,2,0.002,50,0.1623118636885481,0.003917873164559958,0.060782129488912186,0.0011693961380953037,0.09245703261822602,0.0030037818577691917
1772805130.9265583,1-modal,0.1,100,2,0.004,50,0.1623118636885481,0.003917873164559958,0.060782129488912186,0.0011693961380953037,0.09245703261822602,0.0030037818577691917
1772805130.9265583,1-modal,0.1,100,2,0.006,50,0.1623118636885481,0.003917873164559958,0.060782129488912186,0.0011693961380953037,0.09245703261822602,0.0030037818577691917
1772805130.9265583,1-modal,0.1,100,2,0.008,50,0.1623118636885481,0.003917873164559958,0.060782129488912186,0.0011693961380953037,0.09245703261822602,0.0030037818577691917
1772805130.9265583,1-modal,0.1,100,2,0.01,50,0.1623118636885481,0.003917873164559958,0.060782129488912186,0.0011693961380953037,0.09245703261822602,0.0030037818577691917
1772805130.9265583,1-modal,0.1,100,2,0.02,50,0.1623118636885481,0.003917873164559958,0.060782129488912186,0.0011693961380953037,0.09245703261822602,0.0030037818577691917
1772805130.9265583,1-modal,0.1,100,2,0.04,50,0.1623118636885481,0.003917873164559958,0.060782129488912186,0.0011693961380953037,0.09245703261822602,0.0030037818577691917
1772805130.9265583,1-modal,0.1,100,2,0.06,50,0.162314251972649,0.003919468140821898,0.06078242346455908,0.001169408376105668,0.0924594209023269,0.003004162946437341
1772805130.9265583,1-modal,0.1,100,2,0.08,50,0.16232776444195854,0.003929357965225831,0.06078507618385749,0.0011691675725674787,0.09247293337163644,0.003005690304916968
1772805130.9265583,1-modal,0.1,100,2,0.1,50,0.1623593799216078,0.00393617679735659,0.0607941807429322,0.0011706895426973672,0.09250454885128563,0.0030083008594966576
1772805130.9265583,1-modal,0.1,100,3,0.002,50,0.12855786232138425,0.007052595583631657,0.04183660636165572,0.0071553540645872445,0.05870303125106216,0.006612925486846598
1772805130.9265583,1-modal,0.1,100,3,0.004,50,0.12435289170224184,0.005832892036719447,0.037782660423499086,0.0054021309412094695,0.05449806063191973,0.0050531159368458825
1772805130.9265583,1-modal,0.1,100,3,0.006,50,0.1279626863434493,0.00703731728920619,0.0398273261595938,0.006738121950893082,0.05810785527312719,0.006263529976657642
1772805130.9265583,1-modal,0.1,100,3,0.008,50,0.13209878665118652,0.008120548248866967,0.04551531734383004,0.008314118633248649,0.06224395558086439,0.007550488497063178
1772805130.9265583,1-modal,0.1,100,3,0.01,50,0.12866703604908955,0.006506498463151475,0.045248826022119104,0.008460222507675402,0.05881220497876742,0.005892611121907597
1772805130.9265583,1-modal,0.1,100,3,0.02,50,0.11962401080280943,0.003032894558473476,0.03359895069115573,0.001966326474350645,0.04976917973248731,0.0022381910542933502
1772805130.9265583,1-modal,0.1,100,3,0.04,50,0.11810720897832173,0.003114508143970394,0.030226314073513682,0.0007492698296116957,0.048252377907999605,0.002319272815033895
1772805130.9265583,1-modal,0.1,100,3,0.06,50,0.11842899353996936,0.003085542031086578,0.029610794561257765,0.0007301819846131104,0.04857416246964725,0.002269540163132006
1772805130.9265583,1-modal,0.1,100,3,0.08,50,0.11899893990998739,0.0030925758844953955,0.029503828454797557,0.0007645226007169331,0.04914410883966526,0.0022209233081563165
1772805130.9265583,1-modal,0.1,100,3,0.1,50,0.11965629159693808,0.003107733034588385,0.02958219293170643,0.0007840132756012455,0.04980146052661598,0.002177140048124626
1772805130.9265583,1-modal,0.1,100,4,0.002,50,0.1480684898031482,0.01860223649347034,0.08302309348867601,0.020857199387784794,0.07821365873282607,0.018033746745002854
1772805130.9265583,1-modal,0.1,100,4,0.004,50,0.14936772958751188,0.019941771013345867,0.08373085550490302,0.022365952827092507,0.07951289851718976,0.019322677159887534
1772805130.9265583,1-modal,0.1,100,4,0.006,50,0.13839536379569226,0.016185170372418754,0.07155782211987458,0.018049523031756214,0.06854053272537011,0.015373047182096377
1772805130.9265583,1-modal,0.1,100,4,0.008,50,0.15211621954375376,0.021311950061955777,0.08297155243953679,0.02112996156308508,0.08226138847343165,0.020766215747926302
1772805130.9265583,1-modal,0.1,100,4,0.01,50,0.1648018521413728,0.02939918525451415,0.09972456385757388,0.029893464538799704,0.09494702107105069,0.028894903656707653
1772805130.9265583,1-modal,0.1,100,4,0.02,50,0.11889046818055515,0.01465617071907855,0.057460209549601994,0.01850404097672908,0.049035637110233045,0.014115371623584965
1772805130.9265583,1-modal,0.1,100,4,0.04,50,0.09280167718388556,0.003916489922252512,0.022900074126123778,0.004052732144733334,0.022946846113563443,0.0028965260750472605
1772805130.9265583,1-modal,0.1,100,4,0.06,50,0.08894868896247062,0.0034339603100292174,0.015246163565431793,0.0016332096857953299,0.019093857892148514,0.002406280359869541
1772805130.9265583,1-modal,0.1,100,4,0.08,50,0.08857048292923991,0.003454775817199662,0.012375848780954754,0.0009463013053621061,0.018715651858917815,0.0024768168335364653
1772805130.9265583,1-modal,0.1,100,4,0.1,50,0.08924376953408444,0.003524518663712983,0.011195535269493868,0.0008703915621033894,0.01938893846376233,0.0025683078328853593
