ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1772795454.5972087,3-modal,0.1,500,1,0.085,50,0.09961299014328956,0.004497921027511631,0.043498126301119974,0.001292735593917576,0.058586728990879536,0.003971664175237748
1772795454.5972087,3-modal,0.1,500,1,0.1,50,0.09961299014328956,0.004497921027511631,0.043498126301119974,0.001292735593917576,0.058586728990879536,0.003971664175237748
1772795454.5972087,3-modal,0.1,500,1,0.125,50,0.09961299014328956,0.004497921027511631,0.043498126301119974,0.001292735593917576,0.058586728990879536,0.003971664175237748
1772795454.5972087,3-modal,0.1,500,1,0.15,50,0.09961259279811518,0.004501756655758086,0.04349724658436763,0.001297159287209452,0.058586331645705154,0.003974858870642856
1772795454.5972087,3-modal,0.1,500,1,0.175,50,0.09960617020684591,0.004498655566459922,0.043490973748958585,0.0012916481930184927,0.058579909054435865,0.003974044091155406
1772795454.5972087,3-modal,0.1,500,1,0.2,50,0.09959924361645627,0.004497958453256915,0.043484452446677604,0.0012879082175626857,0.05857298246404623,0.0039759414070490995
1772795454.5972087,3-modal,0.1,500,2,0.015,50,0.09986831454574595,0.004608987264799135,0.04371119681296941,0.001359068406120043,0.058842053393335904,0.004056137125392016
1772795454.5972087,3-modal,0.1,500,2,0.025,50,0.09986831454574595,0.004608987264799135,0.04371119681296941,0.001359068406120043,0.058842053393335904,0.004056137125392016
1772795454.5972087,3-modal,0.1,500,2,0.045,50,0.09986831454574595,0.004608987264799135,0.04371119681296941,0.001359068406120043,0.058842053393335904,0.004056137125392016
1772795454.5972087,3-modal,0.1,500,2,0.065,50,0.09986831454574595,0.004608987264799135,0.04371119681296941,0.001359068406120043,0.058842053393335904,0.004056137125392016
1772795454.5972087,3-modal,0.1,500,2,0.085,50,0.09986831454574595,0.004608987264799135,0.04371119681296941,0.001359068406120043,0.058842053393335904,0.004056137125392016
1772795454.5972087,3-modal,0.1,500,2,0.1,50,0.09986829141768971,0.004608969805314297,0.04371117503870223,0.0013590308770274448,0.05884203026527967,0.0040561129204037686
1772795454.5972087,3-modal,0.1,500,2,0.125,50,0.09985763883447378,0.004601786006811871,0.04370119500994279,0.001343868180956556,0.05883137768206373,0.004045925529328097
1772795454.5972087,3-modal,0.1,500,2,0.15,50,0.09980379475799746,0.004586415291039308,0.04365262635919837,0.001314169149628895,0.058777533605587406,0.004031372417274132
1772795454.5972087,3-modal,0.1,500,2,0.175,50,0.09968135487022453,0.004549461635631278,0.04354299762962352,0.0012874358076923025,0.058655093717814494,0.004023740641918597
1772795454.5972087,3-modal,0.1,500,2,0.2,50,0.09964144687498473,0.0045349095724951365,0.04350819041611428,0.0012776135249620022,0.05861518572257468,0.004017572020679795
1772795454.5972087,3-modal,0.1,500,3,0.015,50,0.06485831651203502,0.011734100779672454,0.026033959127542874,0.01044203694443557,0.023832055359624994,0.00992360812186052
1772795454.5972087,3-modal,0.1,500,3,0.025,50,0.053836047201772125,0.006634836612733984,0.013445006682207139,0.0046756705202963674,0.01280978604936209,0.004436361274551116
1772795454.5972087,3-modal,0.1,500,3,0.045,50,0.04756033003413371,0.004066369146483335,0.005368816463177523,0.001561052532628447,0.006534068881723669,0.0014418859296870513
1772795454.5972087,3-modal,0.1,500,3,0.065,50,0.046223944631166844,0.00343716085766928,0.002747323353905927,0.0006570110187467446,0.005197683478756809,0.0008232765713873211
1772795454.5972087,3-modal,0.1,500,3,0.085,50,0.04639806300126576,0.003245155588084762,0.0018579964834665832,0.000352375299011291,0.0053718018488557225,0.0009095066061557682
1772795454.5972087,3-modal,0.1,500,3,0.1,50,0.046987434506297186,0.003185685599173892,0.0017485132361786454,0.00033510169087471467,0.005961173353887157,0.001087257666310767
1772795454.5972087,3-modal,0.1,500,3,0.125,50,0.04841921037636742,0.0031170532515479954,0.0021701713273743757,0.00041469156112933605,0.007392949223957389,0.0013547009741182235
1772795454.5972087,3-modal,0.1,500,3,0.15,50,0.05018268345701299,0.0030700031847191505,0.0030507080482189792,0.0005163994675575718,0.009156422304602951,0.0015622813240593813
1772795454.5972087,3-modal,0.1,500,3,0.175,50,0.052143854143587,0.0030419895787324944,0.004212845447537732,0.0006083096041256617,0.011117592991176973,0.0017263416277193378
1772795454.5972087,3-modal,0.1,500,3,0.2,50,0.054202922069999146,0.0030416923268717084,0.005559587988492274,0.0006898172173102284,0.013176660917589117,0.0018693379093225534
1772795454.5972087,3-modal,0.1,500,4,0.015,50,0.06783255957903553,0.0135923735421151,0.029151844807352154,0.01334806805820976,0.026806298426625484,0.01205467895102979
1772795454.5972087,3-modal,0.1,500,4,0.025,50,0.05530902090719775,0.007197251443235134,0.014902694103411203,0.005668763030666449,0.014282759754787717,0.005282857682199868
1772795454.5972087,3-modal,0.1,500,4,0.045,50,0.048461453551247306,0.0040248246796404,0.0062104821970990955,0.0018509399228915,0.0074351923988372716,0.0017404420753038801
1772795454.5972087,3-modal,0.1,500,4,0.065,50,0.0468793442198626,0.0033381223306760423,0.00336634731302481,0.0008553148863366547,0.005853083067452558,0.0010689386631302469
1772795454.5972087,3-modal,0.1,500,4,0.085,50,0.04693363323446581,0.003149493522561654,0.002360264250895306,0.0005782580475096547,0.005907372082055773,0.001129889555279888
1772795454.5972087,3-modal,0.1,500,4,0.1,50,0.0474781955579724,0.003078622685422521,0.0022060504909426053,0.0005623662978012864,0.00645193440556237,0.0012701080660439794
1772795454.5972087,3-modal,0.1,500,4,0.125,50,0.04884985773131215,0.0030176100269355068,0.0025567975974187377,0.0005950441238288933,0.007823596578902114,0.0014935050830496269
1772795454.5972087,3-modal,0.1,500,4,0.15,50,0.05057054648169408,0.002988901648691172,0.0033938659560489737,0.0006512040275604386,0.009544285329284035,0.0016695063439209228
1772795454.5972087,3-modal,0.1,500,4,0.175,50,0.052494351571351884,0.0029843726427974285,0.004526780146351667,0.000711345753368749,0.011468090418941862,0.001822431341079635
1772795454.5972087,3-modal,0.1,500,4,0.2,50,0.054533111377988074,0.0029907251709560623,0.005848145081734047,0.0007692992415699472,0.01350685022557804,0.0019530824633522336
1772795454.5972087,3-modal,0.1,500,5,0.015,50,0.06975023147362869,0.012656351310475175,0.031192564628617664,0.012513295659971547,0.028723970321218654,0.011357868106831278
1772795454.5972087,3-modal,0.1,500,5,0.025,50,0.05648802300595266,0.007049059514818863,0.016203685899584118,0.005845548696919176,0.01546176185354263,0.005395628917480319
1772795454.5972087,3-modal,0.1,500,5,0.045,50,0.04921307152444917,0.004010556988032808,0.007087390638367691,0.0022390306014411798,0.008186810372039128,0.0020586307545385186
1772795454.5972087,3-modal,0.1,500,5,0.065,50,0.04749894186230876,0.0033516958461474134,0.004078273869261242,0.0012976668093683445,0.006472680709898727,0.0014228358490224928
1772795454.5972087,3-modal,0.1,500,5,0.085,50,0.047474479222661355,0.0031802315534666193,0.0029962202431669887,0.0010105277314374878,0.006448218070251315,0.0014322230819614806
1772795454.5972087,3-modal,0.1,500,5,0.1,50,0.0479822897850299,0.00311074277570256,0.002789544586579228,0.0009020941850651738,0.006956028632619861,0.0014886975303413893
1772795454.5972087,3-modal,0.1,500,5,0.125,50,0.049310401880955465,0.003037145737971128,0.0030824400357876026,0.0008160527197606355,0.008284140728545435,0.0016103988026793222
1772795454.5972087,3-modal,0.1,500,5,0.15,50,0.05100091208404952,0.0030038754763008746,0.0038762917094791547,0.0008046042438393797,0.009974650931639475,0.001751547020428691
1772795454.5972087,3-modal,0.1,500,5,0.175,50,0.05289253729145683,0.0029903273130379303,0.004973960566009121,0.0008240586881658059,0.011866276139046793,0.0018825321998137187
1772795454.5972087,3-modal,0.1,500,5,0.2,50,0.05490797442997541,0.002993066711882958,0.006266241853965352,0.0008571235539976908,0.013881713277565363,0.0020117824607300792
1772795454.5972087,3-modal,0.1,500,6,0.015,50,0.0541733443937487,0.008785052373161531,0.01281196798221964,0.008027963090765368,0.013147083241338666,0.008248533844215524
1772795454.5972087,3-modal,0.1,500,6,0.025,50,0.05098596927832478,0.006374512878013366,0.009060267894047132,0.005237090466495538,0.009959708125914745,0.005528644172141236
1772795454.5972087,3-modal,0.1,500,6,0.045,50,0.04906495275052328,0.004831886988984779,0.006052539825922258,0.0034083141223601007,0.008038691598113238,0.0037209582167054144
1772795454.5972087,3-modal,0.1,500,6,0.065,50,0.04911897812751148,0.004343650028491794,0.005113779568147364,0.0028026435857514626,0.008092716975101433,0.0030829692380521722
1772795454.5972087,3-modal,0.1,500,6,0.085,50,0.04990301339127578,0.004155362561479002,0.00499120941122981,0.0025165121687153076,0.008876752238865747,0.002801380185199413
1772795454.5972087,3-modal,0.1,500,6,0.1,50,0.05072737086028724,0.004029924167107669,0.00517031195231339,0.0023517570509790997,0.009701109707877204,0.0026530969779636
1772795454.5972087,3-modal,0.1,500,6,0.125,50,0.052313799269584974,0.0038748203557785804,0.005799803085118913,0.0021275287021506506,0.011287538117174936,0.0025173513473622914
1772795454.5972087,3-modal,0.1,500,6,0.15,50,0.05403211138686197,0.003725030985262404,0.006678358228683642,0.0019286063723133523,0.013005850234451938,0.002423882017955876
1772795454.5972087,3-modal,0.1,500,6,0.175,50,0.055802089701093543,0.0035696178071540027,0.007688191584871461,0.001735932516724431,0.014775828548683513,0.002334133262467165
1772795454.5972087,3-modal,0.1,500,6,0.2,50,0.05758813298778513,0.0034286019312736015,0.008775697041265683,0.0015526554883226419,0.016561871835375087,0.0022883951863563157
1772795454.5972087,3-modal,0.1,500,7,0.015,50,0.05740562881564049,0.009681457822385045,0.01582215962735464,0.008737936562349223,0.01637936766323046,0.008661356134048382
1772795454.5972087,3-modal,0.1,500,7,0.025,50,0.05389967505027033,0.007149300681777663,0.011685247856557026,0.005596504725381315,0.012873413897860295,0.005905807036386729
1772795454.5972087,3-modal,0.1,500,7,0.045,50,0.05154133048129925,0.005608812863145694,0.008339878126177298,0.0038954447475454176,0.010515069328889216,0.004206339716104946
1772795454.5972087,3-modal,0.1,500,7,0.065,50,0.05124564298029356,0.005085693363994279,0.007104059602692004,0.003297959085202625,0.010219381827883534,0.00364061075686653
1772795454.5972087,3-modal,0.1,500,7,0.085,50,0.05180296628852376,0.004851473120932721,0.006791602522966836,0.0030070069024191143,0.010776705136113713,0.0033713360563943223
1772795454.5972087,3-modal,0.1,500,7,0.1,50,0.052487220297473144,0.004692883535841213,0.006832579512548937,0.0028084528792766783,0.01146095914506311,0.0032096551833140125
1772795454.5972087,3-modal,0.1,500,7,0.125,50,0.0539050576679558,0.0044459007356105265,0.0072975110098875825,0.002525146463778159,0.012878796515545769,0.002992173045938761
1772795454.5972087,3-modal,0.1,500,7,0.15,50,0.055471451547348484,0.00421623315228818,0.008030077099550057,0.00226979931556191,0.014445190394938436,0.002827919199647508
1772795454.5972087,3-modal,0.1,500,7,0.175,50,0.057124483599675646,0.004020505941593838,0.008917625017165233,0.0020554229120277705,0.016098222447265595,0.002717909674216788
1772795454.5972087,3-modal,0.1,500,7,0.2,50,0.05879508611802625,0.0038551089586762585,0.009895556181844121,0.001870025577306944,0.017768824965616225,0.0026583108752354268
1772795454.5972087,3-modal,0.1,500,8,0.015,50,0.0632275576953895,0.011932935784141166,0.021217568557643406,0.011518256721258668,0.022201296542979466,0.011631269066815296
1772795454.5972087,3-modal,0.1,500,8,0.025,50,0.057893683069868314,0.008280487254766088,0.015343448140128025,0.007024297359881225,0.01686742191745828,0.0075408398195695924
1772795454.5972087,3-modal,0.1,500,8,0.045,50,0.05452220096051786,0.006258899917370818,0.010989176639608897,0.004814881332108471,0.01349593980810782,0.005348707691973834
1772795454.5972087,3-modal,0.1,500,8,0.065,50,0.05372074652324203,0.005533034181833288,0.009343028553662626,0.004003267142748085,0.012694485370831994,0.004502947946517788
1772795454.5972087,3-modal,0.1,500,8,0.085,50,0.05397859503117593,0.005148750391555823,0.008765090210456183,0.0035561121390241144,0.01295233387876589,0.004032312265303902
1772795454.5972087,3-modal,0.1,500,8,0.1,50,0.05451808955138311,0.004935011926314766,0.008694805787819178,0.003334547422791215,0.013491828398973074,0.003799256836178489
1772795454.5972087,3-modal,0.1,500,8,0.125,50,0.05573129769390953,0.004621472463825468,0.008984004960029707,0.0030117291977521106,0.014705036541499494,0.003491915677179959
1772795454.5972087,3-modal,0.1,500,8,0.15,50,0.05715906503176369,0.004347463026514796,0.009575298829224801,0.0027201332360444674,0.016132803879353654,0.003263774291094946
1772795454.5972087,3-modal,0.1,500,8,0.175,50,0.058685882278310855,0.004107701703230085,0.010347980595661187,0.0024710954729822905,0.017659621125900818,0.003098629150579422
1772795454.5972087,3-modal,0.1,500,8,0.2,50,0.06025457993610374,0.0039308014846406334,0.01123221633620774,0.0022634970882483576,0.01922831878369371,0.0030165759193444505
1772795454.5972087,3-modal,0.1,1000,1,0.015,50,0.09959317451569687,0.004523166254839712,0.0434811439982981,0.00128066940727126,0.05856691336328684,0.004006498534258509
1772795454.5972087,3-modal,0.1,1000,1,0.025,50,0.09959317451569687,0.004523166254839712,0.0434811439982981,0.00128066940727126,0.05856691336328684,0.004006498534258509
1772795454.5972087,3-modal,0.1,1000,1,0.045,50,0.09959317451569687,0.004523166254839712,0.0434811439982981,0.00128066940727126,0.05856691336328684,0.004006498534258509
1772795454.5972087,3-modal,0.1,1000,1,0.065,50,0.09959317451569687,0.004523166254839712,0.0434811439982981,0.00128066940727126,0.05856691336328684,0.004006498534258509
1772795454.5972087,3-modal,0.1,1000,1,0.085,50,0.09959317451569687,0.004523166254839712,0.0434811439982981,0.00128066940727126,0.05856691336328684,0.004006498534258509
1772795454.5972087,3-modal,0.1,1000,1,0.1,50,0.09959317451569687,0.004523166254839712,0.0434811439982981,0.00128066940727126,0.05856691336328684,0.004006498534258509
1772795454.5972087,3-modal,0.1,1000,1,0.125,50,0.09959317451569687,0.004523166254839712,0.0434811439982981,0.00128066940727126,0.05856691336328684,0.004006498534258509
1772795454.5972087,3-modal,0.1,1000,1,0.15,50,0.09959369520049297,0.004522367308708731,0.04348158705144269,0.0012804096712313504,0.058567434048082935,0.0040068814169216685
1772795454.5972087,3-modal,0.1,1000,1,0.175,50,0.09959111338449902,0.004520836791399578,0.04347900479838544,0.0012802066242208914,0.058564852232089,0.004005962338721484
1772795454.5972087,3-modal,0.1,1000,1,0.2,50,0.09958807360851368,0.0045192328616427335,0.04347588919997132,0.0012796646007001522,0.058561812456103646,0.004005243126536856
1772795454.5972087,3-modal,0.1,1000,2,0.015,50,0.09974139304410981,0.004547512308998534,0.04363688823290038,0.00129390614536091,0.05871513189169977,0.004049391547398355
1772795454.5972087,3-modal,0.1,1000,2,0.025,50,0.09974139304410981,0.004547512308998534,0.04363688823290038,0.00129390614536091,0.05871513189169977,0.004049391547398355
1772795454.5972087,3-modal,0.1,1000,2,0.045,50,0.09974139304410981,0.004547512308998534,0.04363688823290038,0.00129390614536091,0.05871513189169977,0.004049391547398355
1772795454.5972087,3-modal,0.1,1000,2,0.065,50,0.09974139304410981,0.004547512308998534,0.04363688823290038,0.00129390614536091,0.05871513189169977,0.004049391547398355
1772795454.5972087,3-modal,0.1,1000,2,0.085,50,0.09974139304410981,0.004547512308998534,0.04363688823290038,0.00129390614536091,0.05871513189169977,0.004049391547398355
1772795454.5972087,3-modal,0.1,1000,2,0.1,50,0.09974139304410981,0.004547512308998534,0.04363688823290038,0.00129390614536091,0.05871513189169977,0.004049391547398355
1772795454.5972087,3-modal,0.1,1000,2,0.125,50,0.09974139304410981,0.004547512308998534,0.04363688823290038,0.00129390614536091,0.05871513189169977,0.004049391547398355
1772795454.5972087,3-modal,0.1,1000,2,0.15,50,0.09972618511993504,0.0045504726624695045,0.043622496255497294,0.0012968963934069833,0.05869992396752501,0.004053666704026596
1772795454.5972087,3-modal,0.1,1000,2,0.175,50,0.09965233507950122,0.00454592443272776,0.04355409299430031,0.0013032161301937,0.05862607392709119,0.004049530539549824
1772795454.5972087,3-modal,0.1,1000,2,0.2,50,0.09963437162932572,0.004541089225387987,0.04353475901367394,0.001299501131780762,0.058608110476915644,0.004042093919421943
1772795454.5972087,3-modal,0.1,1000,3,0.015,50,0.06404648129801466,0.0108220514305679,0.024570775310587746,0.009721271114261656,0.02302022014560463,0.009375242308885704
1772795454.5972087,3-modal,0.1,1000,3,0.025,50,0.05330927520430242,0.006308652754515582,0.01262741054225645,0.0042156761101177585,0.012283014051892378,0.004262235909805303
