ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1772991981.347479,4-modal,0.1,1000,2,0.006,50,0.19162357152619663,0.005715043820148454,0.1089124309798784,0.002238155342555667,0.1530671331422914,0.004904667442131695
1772991981.347479,4-modal,0.1,1000,2,0.008,50,0.19162357152619663,0.005715043820148454,0.1089124309798784,0.002238155342555667,0.1530671331422914,0.004904667442131695
1772991981.347479,4-modal,0.1,1000,2,0.01,50,0.19162357152619663,0.005715043820148454,0.1089124309798784,0.002238155342555667,0.1530671331422914,0.004904667442131695
1772991981.347479,4-modal,0.1,1000,2,0.02,50,0.19162357152619663,0.005715043820148454,0.1089124309798784,0.002238155342555667,0.1530671331422914,0.004904667442131695
1772991981.347479,4-modal,0.1,1000,2,0.04,50,0.19162357152619663,0.005715043820148454,0.1089124309798784,0.002238155342555667,0.1530671331422914,0.004904667442131695
1772991981.347479,4-modal,0.1,1000,2,0.06,50,0.1916593960428083,0.005713931782837178,0.10894074072194689,0.002236226442278476,0.15310295765890305,0.004908060243836547
1772991981.347479,4-modal,0.1,1000,2,0.08,50,0.191990025499712,0.005703114954252635,0.1091965865560943,0.002241397373258073,0.15343358711580676,0.004901622411509856
1772991981.347479,4-modal,0.1,1000,2,0.1,50,0.19208680991995025,0.005709102312209088,0.10923201743301629,0.0022564289180597914,0.153530371536045,0.004907445023415463
1772991981.347479,4-modal,0.1,1000,3,0.002,50,0.18193053135893136,0.005709298867404211,0.10225281069625274,0.0023003012406225586,0.14337409297502612,0.004447936471412131
1772991981.347479,4-modal,0.1,1000,3,0.004,50,0.18193053135893136,0.005709298867404211,0.10225281069625274,0.0023003012406225586,0.14337409297502612,0.004447936471412131
1772991981.347479,4-modal,0.1,1000,3,0.006,50,0.18193053135893136,0.005709298867404211,0.10225281069625274,0.0023003012406225586,0.14337409297502612,0.004447936471412131
1772991981.347479,4-modal,0.1,1000,3,0.008,50,0.18193053135893136,0.005709298867404211,0.10225281069625274,0.0023003012406225586,0.14337409297502612,0.004447936471412131
1772991981.347479,4-modal,0.1,1000,3,0.01,50,0.18193168602096926,0.005708608662544325,0.10225305876857269,0.0022998199364406926,0.14337524763706402,0.004446896762898953
1772991981.347479,4-modal,0.1,1000,3,0.02,50,0.18198033642155942,0.005681397250669415,0.10226819347545263,0.002286570693716332,0.1434238980376542,0.004423116951587792
1772991981.347479,4-modal,0.1,1000,3,0.04,50,0.18249422639304758,0.0056556292616758656,0.10254579328053684,0.002264563167316472,0.1439377880091423,0.004464423575723677
1772991981.347479,4-modal,0.1,1000,3,0.06,50,0.18369012406536014,0.005647068945365073,0.10333789320040566,0.0022340167165021355,0.14513368568145488,0.004534902295412937
1772991981.347479,4-modal,0.1,1000,3,0.08,50,0.1853985722978953,0.005602793684165882,0.10457212281168168,0.0022186057438175854,0.14684213391399006,0.004594016104034828
1772991981.347479,4-modal,0.1,1000,3,0.1,50,0.1867335257020829,0.005574563017512289,0.1055042339650908,0.0021532838202936123,0.1481770873181776,0.004612534010853562
1772991981.347479,4-modal,0.1,1000,4,0.002,50,0.15019604557645075,0.022877414811670556,0.10746014237959947,0.022610599894802488,0.11163960719254547,0.020856942041438984
1772991981.347479,4-modal,0.1,1000,4,0.004,50,0.1432625294709879,0.01931305289914745,0.10188003298836101,0.020935502252314168,0.10470609108708268,0.01744764760489516
1772991981.347479,4-modal,0.1,1000,4,0.006,50,0.16827912298522021,0.029584704470130032,0.13060827244373982,0.0317925485553919,0.12972268460131495,0.027563933731676107
1772991981.347479,4-modal,0.1,1000,4,0.008,50,0.166610816661237,0.02789986226588858,0.13495410333568703,0.03249145458215131,0.1280543782773317,0.02598307348714611
1772991981.347479,4-modal,0.1,1000,4,0.01,50,0.14776913803887257,0.02181584408088881,0.11724275349304757,0.02655780237785476,0.10921269965496734,0.019951109155873503
1772991981.347479,4-modal,0.1,1000,4,0.02,50,0.09967625637323303,0.006732569962203531,0.055156794780500354,0.006288926604990591,0.06111981798932779,0.004037177110613467
1772991981.347479,4-modal,0.1,1000,4,0.04,50,0.08875449156441574,0.004948288727005691,0.03584379044247887,0.0015313730704246973,0.0501980531805105,0.002295321316163323
1772991981.347479,4-modal,0.1,1000,4,0.06,50,0.0892378705163886,0.004831831430793253,0.032154911545674014,0.0011049343020045398,0.050681432132483356,0.0024874512669711937
1772991981.347479,4-modal,0.1,1000,4,0.08,50,0.09202020681164834,0.004826037071384175,0.031938499113770315,0.00111855906445128,0.053463768427743086,0.0027427401746829873
1772991981.347479,4-modal,0.1,1000,4,0.1,50,0.0959293413950217,0.004877354398448374,0.033345629969373576,0.0011792193410618621,0.057372903011116444,0.002975009790627262
1772991981.347479,4-modal,0.1,1000,5,0.002,50,0.15704812624462908,0.028719750489024937,0.14088111450195437,0.030272233501082435,0.11849168786072381,0.02694983021118094
1772991981.347479,4-modal,0.1,1000,5,0.004,50,0.16267744677381452,0.028675452532256274,0.14657285606838216,0.029281052874738724,0.12412100838990925,0.02660096682113627
1772991981.347479,4-modal,0.1,1000,5,0.006,50,0.1784867100823197,0.0351281518776116,0.16549600583532117,0.03890150621380474,0.13993027169841446,0.033352839199398
1772991981.347479,4-modal,0.1,1000,5,0.008,50,0.16216997340759015,0.03297441374069335,0.15189618515819447,0.039788633533706465,0.12361353502368491,0.031548300515774244
1772991981.347479,4-modal,0.1,1000,5,0.01,50,0.13193276189530775,0.025499308252976145,0.11875417673960988,0.03204880537408056,0.0933763235114025,0.023935800146365274
1772991981.347479,4-modal,0.1,1000,5,0.02,50,0.07300706993446517,0.009138798871871903,0.04287298206464758,0.008923844120419201,0.03445063155055991,0.006181490909994486
1772991981.347479,4-modal,0.1,1000,5,0.04,50,0.05744860828176036,0.005978414649134686,0.016478308103960896,0.002284835023587548,0.018892169897855124,0.0017997694752186438
1772991981.347479,4-modal,0.1,1000,5,0.06,50,0.05778860636942217,0.005646496279902184,0.010915881545638429,0.0010283542840014907,0.01923216798551692,0.0018190273436936059
1772991981.347479,4-modal,0.1,1000,5,0.08,50,0.06144739771494428,0.0054960253520700076,0.010173395173565662,0.0008107713660295675,0.02289095933103904,0.002254070659948223
1772991981.347479,4-modal,0.1,1000,5,0.1,50,0.06629652623659316,0.005440726447342811,0.011472721489268563,0.0009779343515298644,0.02774008785268791,0.0026871468092702832
1772991981.347479,4-modal,0.1,1000,6,0.002,50,0.1790847606898894,0.036457622296316654,0.17537033494046095,0.04077970506808218,0.14052832230598414,0.034462045059798586
1772991981.347479,4-modal,0.1,1000,6,0.004,50,0.18665937169673089,0.04063971115827189,0.17897713760195885,0.044129897856609326,0.14810293331282565,0.03808077389145581
1772991981.347479,4-modal,0.1,1000,6,0.006,50,0.1788137538757476,0.04031308292644767,0.1733464376245571,0.045338050860707434,0.1402573154918424,0.03828720960049002
1772991981.347479,4-modal,0.1,1000,6,0.008,50,0.15208769621724683,0.033087021163563456,0.1438757585639507,0.039136242890691994,0.11353125783334159,0.031187983214768886
1772991981.347479,4-modal,0.1,1000,6,0.01,50,0.12654968121077237,0.026015242512543484,0.11204073039250576,0.02961995822799135,0.0879932428268671,0.02400879500306496
1772991981.347479,4-modal,0.1,1000,6,0.02,50,0.07483322383765403,0.011470057144406819,0.04556163292374526,0.00989207528714393,0.03627678545374879,0.00835570357074552
1772991981.347479,4-modal,0.1,1000,6,0.04,50,0.0575824586023958,0.006953685691331426,0.017913077775456282,0.0032367582619537622,0.019026020218490564,0.003014700822854693
1772991981.347479,4-modal,0.1,1000,6,0.06,50,0.05690162537271381,0.005980292093642577,0.011174957187886546,0.0016571148803688415,0.018345186988808576,0.0020802870005597373
1772991981.347479,4-modal,0.1,1000,6,0.08,50,0.06013435729583639,0.005668986219582262,0.009836969359652104,0.0012013175040329741,0.02157791891193114,0.002349896365503505
1772991981.347479,4-modal,0.1,1000,6,0.1,50,0.06462487359027612,0.00559806547856597,0.01066139040770092,0.001132495444961061,0.026068435206370876,0.002768519809659181
1772991981.347479,4-modal,0.1,1000,7,0.002,50,0.1807290166117465,0.04169716451402158,0.1717450794265864,0.044770239697286156,0.1421725782278412,0.03973243798400261
1772991981.347479,4-modal,0.1,1000,7,0.004,50,0.18425120254676963,0.03993249605507222,0.1711959593765533,0.04570260096415923,0.1456947641628644,0.038605480695717995
1772991981.347479,4-modal,0.1,1000,7,0.006,50,0.17021928421017074,0.04063715448262511,0.1564262703129404,0.04414852160030278,0.13166284582626547,0.03917423945108584
1772991981.347479,4-modal,0.1,1000,7,0.008,50,0.14476266370007435,0.03673072077504371,0.12731389062035137,0.039548052277394066,0.10620622531616909,0.03505345533209674
1772991981.347479,4-modal,0.1,1000,7,0.01,50,0.12247578450425545,0.028473557319066457,0.10138018706030494,0.030964070185160175,0.08391934612035021,0.026570440266821357
1772991981.347479,4-modal,0.1,1000,7,0.02,50,0.07733111939422736,0.013231331999977981,0.04551671686711606,0.010704090907739374,0.038774681010322117,0.01014727549122561
1772991981.347479,4-modal,0.1,1000,7,0.04,50,0.06144310076714124,0.008059790176296969,0.020613329668415673,0.004254200653133538,0.022886662383236004,0.004347125569349982
1772991981.347479,4-modal,0.1,1000,7,0.06,50,0.06061438491061631,0.006841653648132056,0.014056998154927164,0.002559211692869089,0.022057946526711062,0.0031342627339555743
1772991981.347479,4-modal,0.1,1000,7,0.08,50,0.06341456606472866,0.006351361766711813,0.012453777113438489,0.0018072026083670594,0.024858127680823405,0.0029327069952456036
1772991981.347479,4-modal,0.1,1000,7,0.1,50,0.0675137720314286,0.0061248541555350726,0.012981635921261352,0.0015162188190872119,0.028957333647523353,0.003060612420055747
1772991981.347479,4-modal,0.1,1000,8,0.002,50,0.14568137141381865,0.034358658437700286,0.12626473080269165,0.039257285025020155,0.10712493302991341,0.032034986241710646
1772991981.347479,4-modal,0.1,1000,8,0.004,50,0.1442856017789274,0.03672586129036986,0.1208378923732697,0.03886855490856661,0.10572916339502214,0.03460285835705616
1772991981.347479,4-modal,0.1,1000,8,0.006,50,0.12909512300387055,0.032653529887438394,0.10390916650155696,0.03482697265232391,0.09053868461996528,0.030642549418257937
1772991981.347479,4-modal,0.1,1000,8,0.008,50,0.11400624217315361,0.028060715847329446,0.08596683909518285,0.0294149945597757,0.07544980378924836,0.026065406041693422
1772991981.347479,4-modal,0.1,1000,8,0.01,50,0.10181172206298933,0.023337803590005247,0.07145658610230651,0.02349520577217488,0.06325528367908409,0.02116967197765439
1772991981.347479,4-modal,0.1,1000,8,0.02,50,0.07657265747515989,0.013524073042397894,0.0402284241436729,0.010843468353329716,0.03801621909125465,0.010624538491788448
1772991981.347479,4-modal,0.1,1000,8,0.04,50,0.06722682699072376,0.009513656712653666,0.023911275336429824,0.006065764039211069,0.028670388606818517,0.006366272298877256
1772991981.347479,4-modal,0.1,1000,8,0.06,50,0.06764748638690175,0.008143301317017638,0.01919558765164627,0.004500569268629572,0.029091048002996497,0.0050020972105311035
1772991981.347479,4-modal,0.1,1000,8,0.08,50,0.0706561402357959,0.007406055229792254,0.018158238838908505,0.0036443758401876547,0.03209970185189065,0.004280629878176067
1772991981.347479,4-modal,0.1,1000,8,0.1,50,0.07461129632076385,0.006941164441535786,0.01878579075804881,0.0030864282386035206,0.03605485793685859,0.003907990149502623
1772991981.347479,4-modal,0.1,2500,1,0.002,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.004,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.006,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.008,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.01,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.02,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.04,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.06,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.08,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,1,0.1,50,0.19269197328995755,0.0057660781376755975,0.10966277890116827,0.0023512035777954726,0.1541355349060523,0.004922793845380049
1772991981.347479,4-modal,0.1,2500,2,0.002,50,0.19157909411936047,0.0056800467711636965,0.10887471474457337,0.0021984727502727948,0.1530226557354552,0.004909344931753525
1772991981.347479,4-modal,0.1,2500,2,0.004,50,0.19157909411936047,0.0056800467711636965,0.10887471474457337,0.0021984727502727948,0.1530226557354552,0.004909344931753525
1772991981.347479,4-modal,0.1,2500,2,0.006,50,0.19157909411936047,0.0056800467711636965,0.10887471474457337,0.0021984727502727948,0.1530226557354552,0.004909344931753525
1772991981.347479,4-modal,0.1,2500,2,0.008,50,0.19157909411936047,0.0056800467711636965,0.10887471474457337,0.0021984727502727948,0.1530226557354552,0.004909344931753525
1772991981.347479,4-modal,0.1,2500,2,0.01,50,0.19157909411936047,0.0056800467711636965,0.10887471474457337,0.0021984727502727948,0.1530226557354552,0.004909344931753525
1772991981.347479,4-modal,0.1,2500,2,0.02,50,0.19157909411936047,0.0056800467711636965,0.10887471474457337,0.0021984727502727948,0.1530226557354552,0.004909344931753525
1772991981.347479,4-modal,0.1,2500,2,0.04,50,0.19157909411936047,0.0056800467711636965,0.10887471474457337,0.0021984727502727948,0.1530226557354552,0.004909344931753525
1772991981.347479,4-modal,0.1,2500,2,0.06,50,0.1916070789103611,0.005679397904416311,0.10889672548358563,0.0021998101711549166,0.1530506405264559,0.004911086238270849
1772991981.347479,4-modal,0.1,2500,2,0.08,50,0.19195486725073083,0.005695782157214123,0.10916973967720735,0.0022270888320575807,0.1533984288668256,0.0049295544737681515
1772991981.347479,4-modal,0.1,2500,2,0.1,50,0.1920556851475449,0.005697079842087682,0.10920957670812051,0.002237215957752944,0.15349924676363963,0.0049195835744609085
1772991981.347479,4-modal,0.1,2500,3,0.002,50,0.18175132412800107,0.005442159225934563,0.10201462251490635,0.002076397037546473,0.14319488574409583,0.004448517844208375
1772991981.347479,4-modal,0.1,2500,3,0.004,50,0.18175132412800107,0.005442159225934563,0.10201462251490635,0.002076397037546473,0.14319488574409583,0.004448517844208375
1772991981.347479,4-modal,0.1,2500,3,0.006,50,0.18175132412800107,0.005442159225934563,0.10201462251490635,0.002076397037546473,0.14319488574409583,0.004448517844208375
1772991981.347479,4-modal,0.1,2500,3,0.008,50,0.18175132412800107,0.005442159225934563,0.10201462251490635,0.002076397037546473,0.14319488574409583,0.004448517844208375
1772991981.347479,4-modal,0.1,2500,3,0.01,50,0.18175132412800107,0.005442159225934563,0.10201462251490635,0.002076397037546473,0.14319488574409583,0.004448517844208375
1772991981.347479,4-modal,0.1,2500,3,0.02,50,0.1817700290085336,0.005437025952252152,0.10202232530527466,0.0020748089741074536,0.14321359062462835,0.004449755361160591
1772991981.347479,4-modal,0.1,2500,3,0.04,50,0.1822342327869417,0.005424089862976178,0.10227802982313257,0.0020697783634444837,0.1436777944030365,0.004499397395142809
1772991981.347479,4-modal,0.1,2500,3,0.06,50,0.1833874263158235,0.00544448115223803,0.1030417589291794,0.0020713743674826185,0.14483098793191823,0.004568653481206622
1772991981.347479,4-modal,0.1,2500,3,0.08,50,0.18518815331075733,0.005469933913010785,0.10435987386986126,0.002073498446842339,0.14663171492685206,0.0046248114616319206
1772991981.347479,4-modal,0.1,2500,3,0.1,50,0.18662510392992432,0.005498247424682652,0.10538817046359704,0.0021046214288191903,0.14806866554601905,0.00465111120420927
1772991981.347479,4-modal,0.1,2500,4,0.002,50,0.15036392507952415,0.02117135731917931,0.10965589585404426,0.02239583405616585,0.11180748669561894,0.019335196823905294
1772991981.347479,4-modal,0.1,2500,4,0.004,50,0.1424084111076563,0.01628315348786267,0.09968243196101413,0.0173800198747259,0.10385197272375107,0.0149249709270828
